sample_index,wall_time_s,tcp_x_m,tcp_y_m,tcp_z_m,tcp_rx_rad,tcp_ry_rad,tcp_rz_rad,fx_n,fy_n,fz_n,tx_nm,ty_nm,tz_nm
3,1789436866.103245258,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.473507,22.196028,13.778841,-1.825384,0.684966,-2.846098
3,1789436866.108155251,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.424654,22.221138,13.738241,-1.826657,0.681973,-2.842723
3,1789436866.113322258,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.505078,22.218883,13.764451,-1.824595,0.686615,-2.849345
3,1789436866.118445396,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.510389,22.218311,13.848011,-1.829137,0.687612,-2.849268
3,1789436866.123235941,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.467686,22.217384,13.847292,-1.827472,0.681405,-2.850489
3,1789436866.128156900,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.473975,22.233565,13.679419,-1.82712,0.681946,-2.844709
3,1789436866.133384228,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.466334,22.241554,13.813499,-1.82788,0.683778,-2.848112
3,1789436866.138226748,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.455054,22.236118,13.876037,-1.82701,0.683863,-2.849783
3,1789436866.143514395,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.488793,22.19186,13.712231,-1.822604,0.684808,-2.847096
3,1789436866.148565292,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.499736,22.189052,13.778149,-1.822367,0.686578,-2.846354
3,1789436866.153405190,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.435037,22.226409,13.953937,-1.821704,0.685584,-2.847358
3,1789436866.158321381,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.447255,22.207437,13.798969,-1.823789,0.681849,-2.845558
3,1789436866.163304090,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.471905,22.250179,13.800036,-1.825112,0.686181,-2.844561
3,1789436866.168414116,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.40801,22.188206,13.866458,-1.826742,0.678726,-2.844247
3,1789436866.173157454,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.487803,22.221963,13.819927,-1.824827,0.68203,-2.85011
3,1789436866.178196192,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.49639,22.212635,13.637923,-1.82409,0.681663,-2.847457
3,1789436866.183374643,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.471981,22.230703,13.749251,-1.828141,0.683303,-2.847529
3,1789436866.188109398,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.478502,22.19297,13.889365,-1.824177,0.684846,-2.846834
3,1789436866.193342686,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.481506,22.194428,13.743638,-1.82318,0.684955,-2.844803
3,1789436866.198708296,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.428602,22.226409,13.816352,-1.826865,0.685351,-2.839953
3,1789436866.203323364,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.436493,22.217378,13.965387,-1.824503,0.680818,-2.852481
3,1789436866.208170652,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.463721,22.198625,13.828654,-1.824005,0.6852,-2.850038
3,1789436866.213464260,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.421054,22.167862,13.712013,-1.824962,0.678678,-2.847821
3,1789436866.218463421,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.526792,22.219654,13.734194,-1.826871,0.688901,-2.850577
3,1789436866.223366737,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.496509,22.238816,13.78433,-1.828012,0.681995,-2.849095
3,1789436866.228262424,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.491592,22.210693,13.79681,-1.825404,0.686921,-2.846357
3,1789436866.233387232,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.46107,22.225103,13.791314,-1.826315,0.683899,-2.844296
3,1789436866.238139153,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.447921,22.226172,13.920557,-1.824961,0.684223,-2.851029
3,1789436866.243112087,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.464857,22.240816,13.734898,-1.829192,0.6827,-2.844862
3,1789436866.248402119,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.504055,22.200729,13.803922,-1.825332,0.683569,-2.854185
3,1789436866.253257513,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.461048,22.209951,13.929408,-1.825691,0.685575,-2.844983
3,1789436866.258345366,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.467878,22.214174,13.751763,-1.825927,0.684511,-2.845699
3,1789436866.263250589,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.514425,22.210426,13.819525,-1.822225,0.687509,-2.849712
3,1789436866.268342018,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.472057,22.22316,13.869555,-1.827991,0.684226,-2.847801
3,1789436866.273135185,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.475141,22.270394,13.8361,-1.827234,0.687555,-2.84523
3,1789436866.278301716,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.444765,22.227986,13.62525,-1.822991,0.680949,-2.843799
3,1789436866.283605337,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.452689,22.147995,13.746052,-1.820304,0.682768,-2.849371
3,1789436866.288442850,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.4607,22.170007,13.863232,-1.824992,0.683636,-2.84569
3,1789436866.293259621,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.512395,22.216095,13.750916,-1.823389,0.686796,-2.846006
3,1789436866.298392296,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.463595,22.253942,13.753875,-1.828243,0.683435,-2.844621
3,1789436866.303284883,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.446209,22.207522,13.93634,-1.822158,0.682821,-2.852975
3,1789436866.308100700,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.467644,22.213671,13.772517,-1.821738,0.686883,-2.844086
3,1789436866.313267946,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.479947,22.191338,13.765024,-1.823246,0.686825,-2.842759
3,1789436866.318268776,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.52856,22.249334,13.803761,-1.82556,0.689146,-2.847817
3,1789436866.323052883,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.478004,22.27412,13.7506,-1.828772,0.684742,-2.846702
3,1789436866.328217506,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.432223,22.212691,13.935697,-1.824913,0.682594,-2.853419
3,1789436866.333257198,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.431231,22.218506,13.817614,-1.825114,0.682384,-2.845525
3,1789436866.338131905,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.487237,22.176337,13.657825,-1.821984,0.685421,-2.846032
3,1789436866.343363285,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.53851,22.225974,13.717315,-1.827724,0.688436,-2.849512
3,1789436866.348556519,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.474493,22.206284,13.859699,-1.824835,0.683269,-2.848224
3,1789436866.353324175,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.452658,22.220008,13.760997,-1.822542,0.685901,-2.839598
3,1789436866.358294010,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.407739,22.221076,13.799578,-1.830194,0.67848,-2.839469
3,1789436866.363192320,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.491115,22.201812,14.002717,-1.821401,0.685325,-2.857897
3,1789436866.368305206,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.46224,22.19003,13.796822,-1.825497,0.684868,-2.846493
3,1789436866.373100042,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.459789,22.198539,13.753462,-1.824985,0.682503,-2.844751
3,1789436866.378192425,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.431922,22.239255,13.831247,-1.827878,0.681587,-2.842853
3,1789436866.383251667,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.47448,22.208921,13.769811,-1.82671,0.679992,-2.852609
3,1789436866.388272047,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.535926,22.223871,13.674013,-1.826812,0.688999,-2.841271
3,1789436866.393201828,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.476333,22.19174,13.785953,-1.826473,0.683226,-2.841603
3,1789436866.398329496,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.455528,22.235217,13.919262,-1.825732,0.685699,-2.85174
3,1789436866.403390408,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.405931,22.242389,13.777644,-1.8271,0.679261,-2.847799
3,1789436866.408229828,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.453585,22.202154,13.787919,-1.823269,0.683561,-2.846482
3,1789436866.413224220,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.473833,22.18652,13.917445,-1.825274,0.687728,-2.846351
3,1789436866.418301344,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.519809,22.192645,13.767796,-1.824252,0.686163,-2.853144
3,1789436866.423302174,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.46198,22.206699,13.768688,-1.825122,0.682636,-2.846985
3,1789436866.428224087,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.460195,22.257173,13.898915,-1.828478,0.685536,-2.846888
3,1789436866.433417559,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.429909,22.270679,13.862101,-1.827784,0.684178,-2.846887
3,1789436866.438183069,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.477661,22.226157,13.723698,-1.824365,0.685775,-2.85182
3,1789436866.443063021,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.448321,22.184469,13.702089,-1.822685,0.68428,-2.847696
3,1789436866.448380232,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.441004,22.186588,13.861756,-1.822301,0.68571,-2.846565
3,1789436866.453283787,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.476968,22.241405,13.705002,-1.823386,0.684618,-2.846023
3,1789436866.458112955,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.487973,22.211994,13.760626,-1.8231,0.685372,-2.851984
3,1789436866.463442087,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.467111,22.199509,13.939426,-1.826578,0.685125,-2.850574
3,1789436866.468335152,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.4615,22.184159,13.775858,-1.823381,0.684307,-2.842016
3,1789436866.473319530,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.478919,22.264607,13.786669,-1.828983,0.687319,-2.847105
3,1789436866.478267193,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.444289,22.229405,13.900416,-1.826185,0.679158,-2.852604
3,1789436866.483381987,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.487437,22.243587,13.883854,-1.828839,0.685699,-2.850534
3,1789436866.488418102,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.407123,22.16573,13.605535,-1.825317,0.679137,-2.838312
3,1789436866.493184328,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.502669,22.203046,13.775262,-1.823337,0.687607,-2.848184
3,1789436866.499615908,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.500769,22.218659,13.851604,-1.827837,0.683391,-2.847421
3,1789436866.503330469,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.509337,22.261968,13.701932,-1.829125,0.685128,-2.84189
3,1789436866.508120537,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.436864,22.201899,13.765344,-1.826807,0.680072,-2.843349
3,1789436866.513196707,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.454142,22.183793,13.981449,-1.823364,0.68232,-2.8538
3,1789436866.518298149,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.479888,22.221163,13.775178,-1.823849,0.685337,-2.848601
3,1789436866.523096323,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.515316,22.244794,13.737071,-1.828547,0.685247,-2.849225
3,1789436866.528086424,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.450654,22.184893,13.810046,-1.82302,0.679259,-2.85066
3,1789436866.533447742,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.502578,22.20293,13.748298,-1.828835,0.684869,-2.847794
3,1789436866.538237810,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.47744,22.214837,13.831565,-1.82723,0.682095,-2.848512
3,1789436866.543135166,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.497153,22.224302,13.851209,-1.824469,0.684556,-2.847631
3,1789436866.548432589,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.447449,22.205304,13.757343,-1.826424,0.682211,-2.842272
3,1789436866.553405762,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.487438,22.211019,13.788781,-1.822488,0.686078,-2.845666
3,1789436866.558297396,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.434423,22.219005,13.86422,-1.822844,0.68469,-2.845238
3,1789436866.563477993,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.447558,22.246723,13.839942,-1.826107,0.683642,-2.849154
3,1789436866.568345070,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.469197,22.251427,13.812536,-1.824754,0.684238,-2.848785
3,1789436866.573112726,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.445884,22.158097,13.921994,-1.824264,0.68162,-2.850032
3,1789436866.578139544,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.537349,22.21141,13.842307,-1.823862,0.690469,-2.846611
3,1789436866.583302975,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.469382,22.218537,13.722339,-1.826484,0.681166,-2.84708
3,1789436866.588092566,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.5091,22.248509,13.950459,-1.823269,0.688696,-2.855397
3,1789436866.593875647,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.398765,22.235396,13.839026,-1.828862,0.681074,-2.843899
3,1789436866.598409653,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.44621,22.159677,13.700777,-1.820349,0.681605,-2.848759
3,1789436866.603368282,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.489551,22.201183,13.766643,-1.827549,0.687006,-2.847744
3,1789436866.608240843,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.450989,22.215906,13.866841,-1.828766,0.680316,-2.849983
3,1789436866.613381863,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.528031,22.23894,13.767742,-1.825809,0.685493,-2.84739
3,1789436866.618377686,0.534180914843,-0.25667717319,0.557930923648,0.58697828942,1.04918486197,-0.246934709717,31.442093,22.213943,13.758109,-1.827178,0.683976,-2.841612
